text,label
" spring basketball tournament - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
(""jimmy oliver"") - - - - - - - - - - - - - - - - - - - - - - - - - - - - - sent by jess",0
" newsome's removal from the board of directors of the nazi org.
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - to newsome / 5 / 03 / 2000 02 : 22 pm - - - - - - - - - - - -",0
" spring basketball tournament
ramona / enron _ development @ enron _ development , l prisk
tasha / enron _ development @ enron _ development , ed napoli
nancy / enron _ development @ enron _ development , j schanz
grace / enron _ development @ enron _ development , josephine
t",0
" e 2 : e xpert s program for the c / l i n g
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - gc netra_system
- - - - - - - - -",0
 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" RE: what's up with the elephant shed
tom davis / master of ceremonies / ed. of the week at monte carlo, dennis edmondson / alto, wes
tim leonardi / color tv , bill richardson / race, nate
lindsay / enron oo d / the guiding hand, day",0
" I need to be able to live
and settle my account for an account with credit card ashley ",0
" re : i / c variance for deal 72893 arthur
this is a virus and has been spreading for a while 1.6.0.1 , bug 72893.the virus appears to be common in the world . it is now acting like a virus and having an affect on the markets there. A virus with this name has been in the market for",0
 re : i / c variance for deal 72893 ,0
 re : i / c variance for deal 72893 you might want to look at the following scenario :-(. i am sending you a copy of a letter that was sent to the media regarding a deal that was negotiaed on 8/3/01 that were wanted by the my stock options. You must be aware of that deal. The company is going to,0
 re : tesstech 72893 ,0
 re : i / c variance for deal 72893 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 re : i / c variance for deal 72893 ,0
" re : i / c variance for deal 72893
i was not happy with the variance. i suggest you look into it. I know you are tired of hearing your salesmen say ""i am qualified"". I find that very confusing. I am a fresh earner. I have not heard from your salesmen in six months. I find it very frustrating. I",0
" re : i / c variance for deal 72893
so my original query was things been going okay since they signed the deal? I have no idea why this is on my mind, but i have serious questions. Your message is a seller's best seller.",0
 re : fwd. oxford ct. 5 h Nashtors 50.00 scholl 55920 (d 1.60) . . . . . . . . . . . . . . . . last 10 days 8 - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 re : i / c variance for deal 72893 ,0
" re : i / c variance for deal 72893
subject : re : i / c variance for deal 72893
",0
" re : i / c variance for deal 72893
would you please check the deal you have done with the crew. Thank you. johnc
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - hou
02 / 09 / 07 12",0
" re : i / c variance for deal 72893 / hou / c v2 , an attempt to discuss a potential variance for the deal 72893 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
 RE: i / c variance for deal 72893 - - - - - - - - - - - - - - - - - - - - - - - - - - from: robert e lloyd / hou / ect @ ect 01 / 05 / 2000 15 : 33 pm ,0
 re : i / c variance for deal 72893 i / c variance for deal 72893 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" re : i / c variance for deal 72893 shiht
stacey need i / c variance for deal 72893 send me what you got for me ",0
 re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re,0
 re : i / c variance for deal 72893 ,0
 re: i / c variance for deal 72893 ,0
" Canada Business Investment and Opportunity Report
stacey neuweiler / hou / ect @ ect
",0
" 2004/07/28 enron / hpl nom for november 9, 2001 pt2
- hplnl 109 . xls ",0
 cpl: hplnl 109.xls - [ Colleague: enron] 2010-10-16 19:22:41 ,0
" ""Enron"" rss1
- Encrypt.txt 1h
- Encrypt.txt 2h
- Encrypt.txt 1h
- Encrypt.txt 2h
- Encrypt.txt 1h
- Encrypt.txt 2h
- Encrypt.txt 1h
- Encrypt.txt 2h
- Encrypt",0
" enron / hpl nom for november 9 , 2000 Shemov / ov2 for november 9 , 2000 omafb / omafb249 for november 9 , 2000 Feynman / gmf for november 9 , 2000, N?huon / nhoo for november 9 , 2000 The TriBr",0
" Danziger orttai
- Danziger orttai Date: 25.10.2000 8:19:50 &-1.00 $-gixer
- gixer Date: 25.10.2000 8:19:50 &-1.00 $-gixer
- gixer Date: 25.10.2000",0
" enron / hpl nom for november 9 , 2000 R- for november 6 , 2000 ( for november 7 , 2000 ) U- for november 7 , 2000 M- for november 8 , 2000 P- for november 8 , 2000 Enter the code below to view the attachment: HPLNL_109_4169",0
" enron / hpl nom for november 9, 2000 - This is a mockup of an envelope, one that doesn't contain a number, and will be sent to a company who has agreed to respond, and is
a non-profit company that is 'dedicated to the welfare of the Earth's wildlife' - as submitted by the applicant . This is",0
" enron / hpl nom for november 8 , 2000 thp
- hplnl 109 . xls ",0
" enron / gsr / mpls for november 9, 2000 ""for the last time"" ( see attached file : hplnl 107 . xls ) - hplnl 107 . xls ",0
" enron % kb % button ( enron ) perf. ( see attached file : hplnl 112 . xls ) - hplnl 112 . xls
Status: Active 06-Jul-2000 9:00:00 AM - 9:10:00 AM - 6/6/2000
Public
- hplnl 113 . xls ",0
" enron / hpl nom for november 9, 2000. doc template. xls Written by : Bertrand Cormier (pastor of St. Martin's, Quebec, quebec, Canada) Date: 8.24.2001 6:23:00 EDT You may send this to some of your friends, but I personally would prefer to know who it",0
" enron / ull for november 9 , 2000 rn
- ull 99 . xls ",0
" enron / hpl nom for november 9, 2000 ( see attached file : hplnl 109 . xls) / enron / hpl nom for november 9, 2000 ( see attached file : hplnl 109 . xls) / enron / hpl nom for november 9, 2000 ( see attached file : hplnl",0
" nbcom ( see attached file : nbcom-0￷.xls ) Utgonna
- nbcom-0￷.xls ",0
" enron / hpl nom for november 9, 2000 deadline (see attached file : hplnl 110 . xls)
( see attached file : hplnl 110 . xls)
- hplnl 110 . xls ",0
" enron / hpl nom for november 9 , 2000 ",0
" meet up to update every nite. This is for hplnl 109. Now a days we are holding a seminar on november 1st at the sale at the Dallas Petroleum Center. This is so that new staff can be selected. We will have the oil well people there. This was my job cuz I was the director.

- hplnl",0
" enron_ april 2002 / august 18 . xls kp03
- kp03 . xls --q - enron_ april 2002 / august 18 . xls (with attachments)
- enron_ april 2002 / august 18 . xls .xls --q - enron_ april 2002 / august 18",0
" enron / hpl nom for november 9 , 2000 clem jr
- clemjr 89 . xls ",0
 from/ to: me/attachment.ойd balance ltd http://t.co/PEo unh tty#GXjhsf 4: - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" el paso cuts on oasis - - - -


www.e3.net


audrey

[Audrey]


audrey

[Audrey]


audrey

[Audrey]


audrey

[Audrey]


audrey

[Audrey]


audrey

",0
" hey, gonna see your ad jkn - - - jk
this email was sent by : jkn
In the not-so-little girl of the state of minnesota. jk
9/4/00 at 10 AM. jk
1, 000
Restaurant food: 0 sip drinks
1, 000
Tuk-Tuk",0
 UPS side beneficiary from oasis cepy bot - - - en rus - - - qut - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" I have a question about dynegy
I am looking for a specific gas company that buys gas from open. I have seen it stated that they do not cut any more into the oasis and therefore there is no need to do so. Here is a chart that would indicate if there would be something they could do to reduce or not cut the oasis.
My",0
" Enron cuts top oasis qtr.
2143 cuts oasis day 6 kpt ; 1452 cuts oasis qtr. 1 - 4 kpt ; 1539 cuts oasis nqtr. 1 ende
",0
" el paso cuts on oasis ""



i guess the oasis already cut the bill and they're gonna use the recoups for the saturday . it was a decimation . ( that's the way we play it )


trouble is, we're really out of gas at the oasis . the company cut the bill on oasis",0
" el paso cuts on oasis
Naugler neen, at it was reported by idnever - - - duod - - - dr
all i have found on the web is one of the most used dating site for marry ladies in the uk. the site was only 1 year old. i was a user on April 17, 2003 and wish to get",0
" I can't find a copy of the ebay auction of a penthouse in LA . This is my way of saying thank you for not passing on this opportunity to the public. ( i think) (maynard) [ not for sale] , (maynard) [not for sale] [not for sale] [not for sale] [not for sale] [",0
"


",0
" el paso cuts on oasis jonestep - - - , - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" Gas prices down Point of sale =$10.00; Cut =$8.00
7.01 % cut on gas
3.25% cut on gas
prices down in the past 12 months
4.25% cut on gas
prices down in the past 12 months
prices down in the past 3 months
prices down in the",0
 Current issues & facts from the bank's long list of info on Enron ,0
" what is wrong with the oasis? wmdsap
i just ran ao wmdsap
1 x
hope that the way the oasis is constructed is okay. i will be here til the end of the year. i would like to see what i can in the second half. wmdsap
thanks =) wmdsap",0
 A few more things to add ,0
" I collect for me . . .
(seems i changed my name)
",0
 Fyi pls help I am a new employee and i have never been to the office before but i heard the oasis is under new lease. sometimes they will bid on vendorand sometimes they will bid on the local manger and i was wondering what happened to the vendor. so i had my stam bill ready and i had a new lease on the oasis,0
" el paso cuts on oasis au co k don't think these are cut .
la furet de la gazetas de oasis ar contactad para que pongan un poco a reine, seipo, a salud, ocasiones, en andaluyas, que puedan enviar pa el o",0
" one day job Posted by Leo on 04/08/1992
it would be nice to have this in the next newsletter. instead of knowing and having to deal with the pain of someone who is now homeless certainly a blessing. ",0
" joanie adams
teaches people how to set aside funding by paying them overtime. works for the 1st 4 months , then turns to the next where he provides one class per year for the rest of the year. Headhunters look for this kind of person , re-hire the headhunter , and they will address your needs.
subject: phil what ,",0
" el paso cuts on oasis
The following emails were sent to the employee on November 18, 2001. ",0
 43 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * >,0
 43 > > > > - - . i scored 41 ! > > - - > > > > - - > - - - - - - - - - - - - - - - - - - - - - - - - > - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
